task_id,model_id,category,text,tool_call,response,task_name,label,details
"home7_dk_cover_curtain-cierra_las_cortinas_inteligentes-0","devstral-2512","cover","Cierra las cortinas inteligentes","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas inteligentes están cerradas.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-cierra_las_cortinas_inteligentes-1","devstral-2512","cover","Cierra las cortinas inteligentes","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas inteligentes están cerradas.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain-cierra_las_cortinas_inteligentes-2","devstral-2512","cover","Cierra las cortinas inteligentes","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Cortina Inteligente'}}","Las cortinas inteligentes están cerradas.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-cierra_las_cortinas_inteligentes-3","devstral-2512","cover","Cierra las cortinas inteligentes","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas inteligentes están cerradas.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-cierra_las_cortinas_inteligentes-4","devstral-2512","cover","Cierra las cortinas inteligentes","{'tool_name': 'HassTurnOn', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover']}}","Las cortinas inteligentes están cerradas.","eval-test_expected_states","Bad","AssertionError: assert not {'cover.smart_curtain': {'expected': {'state': 'closed'}, 'got': {'state': 'open'}}}"
"home7_dk_cover_curtain-pon_la_cortina_inteligente_al_50-0","devstral-2512","cover","Pon la cortina inteligente al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover'], 'position': 50}}","La cortina inteligente está al 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-pon_la_cortina_inteligente_al_50-1","devstral-2512","cover","Pon la cortina inteligente al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover'], 'position': 50}}","La cortina inteligente está al 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-pon_la_cortina_inteligente_al_50-2","devstral-2512","cover","Pon la cortina inteligente al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'position': 50}}","La cortina inteligente está al 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-pon_la_cortina_inteligente_al_50-3","devstral-2512","cover","Pon la cortina inteligente al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover'], 'position': 50}}","La cortina inteligente está al 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-pon_la_cortina_inteligente_al_50-4","devstral-2512","cover","Pon la cortina inteligente al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover'], 'position': 50}}","La cortina inteligente está al 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-pon_las_cortinas_del_salon_al_50-0","devstral-2512","cover","Pon las cortinas del salón al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover'], 'position': 50}}","Las cortinas del salón están al 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-pon_las_cortinas_del_salon_al_50-1","devstral-2512","cover","Pon las cortinas del salón al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover'], 'position': 50}}","Las cortinas del salón están al 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-pon_las_cortinas_del_salon_al_50-2","devstral-2512","cover","Pon las cortinas del salón al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover'], 'position': 50}}","Las cortinas del salón están al 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-pon_las_cortinas_del_salon_al_50-3","devstral-2512","cover","Pon las cortinas del salón al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover'], 'position': 50}}","Las cortinas del salón están al 50%.","eval-test_expected_states","Good",""
"home7_dk_cover_curtain-pon_las_cortinas_del_salon_al_50-4","devstral-2512","cover","Pon las cortinas del salón al 50%","{'tool_name': 'HassSetPosition', 'tool_args': {'name': 'Cortina Inteligente', 'domain': ['cover'], 'position': 50}}","Las cortinas del salón están al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_la_musica-0","devstral-2512","media-player","Apaga la música","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Música apagada.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_la_musica-1","devstral-2512","media-player","Apaga la música","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Música apagada.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_la_musica-2","devstral-2512","media-player","Apaga la música","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['media_player'], 'name': 'Altavoces Exteriores'}}","Música apagada.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_la_musica-3","devstral-2512","media-player","Apaga la música","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Música apagada.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_la_musica-4","devstral-2512","media-player","Apaga la música","{'tool_name': 'HassTurnOff', 'tool_args': {'domain': ['media_player'], 'name': 'Altavoces Exteriores'}}","Música apagada.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_los_altavoces_exteriores-0","devstral-2512","media-player","Apaga los altavoces exteriores","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Los altavoces exteriores se han apagado.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_los_altavoces_exteriores-1","devstral-2512","media-player","Apaga los altavoces exteriores","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Los altavoces exteriores se han apagado.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_los_altavoces_exteriores-2","devstral-2512","media-player","Apaga los altavoces exteriores","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Los altavoces exteriores se han apagado.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_los_altavoces_exteriores-3","devstral-2512","media-player","Apaga los altavoces exteriores","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Los altavoces exteriores se han apagado.","eval-test_expected_states","Good",""
"home7_dk_media_player-apaga_los_altavoces_exteriores-4","devstral-2512","media-player","Apaga los altavoces exteriores","{'tool_name': 'HassTurnOff', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Los altavoces exteriores se han apagado.","eval-test_expected_states","Good",""
"home7_dk_media_player-baja_el_volumen_al_50-0","devstral-2512","media-player","Baja el volumen al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50}}","El volumen de los altavoces exteriores se ha bajado al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-baja_el_volumen_al_50-1","devstral-2512","media-player","Baja el volumen al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50}}","El volumen de los altavoces exteriores se ha bajado al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-baja_el_volumen_al_50-2","devstral-2512","media-player","Baja el volumen al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50}}","Listo, el volumen de los altavoces exteriores está al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-baja_el_volumen_al_50-3","devstral-2512","media-player","Baja el volumen al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50}}","El volumen de los altavoces exteriores se ha bajado al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-baja_el_volumen_al_50-4","devstral-2512","media-player","Baja el volumen al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50}}","El volumen de los altavoces exteriores se ha bajado al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_la_musica_de_la_terraza_en_la_azotea-0","devstral-2512","media-player","Despausa la música de la terraza en la azotea","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player'], 'area': 'Terraza en la Azotea'}}","La música en la terraza en la azotea se ha reanudado.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_la_musica_de_la_terraza_en_la_azotea-1","devstral-2512","media-player","Despausa la música de la terraza en la azotea","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player'], 'area': 'Terraza en la Azotea'}}","La música en la terraza en la azotea se ha despausado.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_la_musica_de_la_terraza_en_la_azotea-2","devstral-2512","media-player","Despausa la música de la terraza en la azotea","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","La música en la terraza en la azotea se ha despausado.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_la_musica_de_la_terraza_en_la_azotea-3","devstral-2512","media-player","Despausa la música de la terraza en la azotea","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","La música en la terraza en la azotea se ha reanudado.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_la_musica_de_la_terraza_en_la_azotea-4","devstral-2512","media-player","Despausa la música de la terraza en la azotea","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player'], 'area': 'Terraza en la Azotea'}}","La música en la terraza en la azotea se ha despausado.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_los_altavoces_exteriores-0","devstral-2512","media-player","Despausa los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores se han despausado.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_los_altavoces_exteriores-1","devstral-2512","media-player","Despausa los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores se han despausado.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_los_altavoces_exteriores-2","devstral-2512","media-player","Despausa los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores se han despausado.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_los_altavoces_exteriores-3","devstral-2512","media-player","Despausa los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores se han despausado.","eval-test_expected_states","Good",""
"home7_dk_media_player-despausa_los_altavoces_exteriores-4","devstral-2512","media-player","Despausa los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores se han despausado.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista-0","devstral-2512","media-player","Pasa a la siguiente pista","{'tool_name': 'HassMediaNext', 'tool_args': {}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista-1","devstral-2512","media-player","Pasa a la siguiente pista","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista-2","devstral-2512","media-player","Pasa a la siguiente pista","{'tool_name': 'HassMediaNext', 'tool_args': {}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista-3","devstral-2512","media-player","Pasa a la siguiente pista","{'tool_name': 'HassMediaNext', 'tool_args': {'domain': ['media_player']}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista-4","devstral-2512","media-player","Pasa a la siguiente pista","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores'}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista_en_los_altavoces_exteriores-0","devstral-2512","media-player","Pasa a la siguiente pista en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores'}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista_en_los_altavoces_exteriores-1","devstral-2512","media-player","Pasa a la siguiente pista en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores'}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista_en_los_altavoces_exteriores-2","devstral-2512","media-player","Pasa a la siguiente pista en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores'}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista_en_los_altavoces_exteriores-3","devstral-2512","media-player","Pasa a la siguiente pista en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pasa_a_la_siguiente_pista_en_los_altavoces_exteriores-4","devstral-2512","media-player","Pasa a la siguiente pista en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores'}}","Listo, pasando a la siguiente pista en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica-0","devstral-2512","media-player","Pausa la música","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player']}}","Música pausada.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica-1","devstral-2512","media-player","Pausa la música","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player']}}","Música pausada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica-2","devstral-2512","media-player","Pausa la música","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player']}}","Música pausada.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica-3","devstral-2512","media-player","Pausa la música","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player']}}","Música pausada.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica-4","devstral-2512","media-player","Pausa la música","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player']}}","Música pausada.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_fuera-0","devstral-2512","media-player","Pausa la música de fuera","{'tool_name': 'HassMediaPause', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Música pausada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_fuera-1","devstral-2512","media-player","Pausa la música de fuera","{'tool_name': 'HassMediaPause', 'tool_args': {'name': 'Altavoces Exteriores'}}","La música de los altavoces exteriores ha sido pausada.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_fuera-2","devstral-2512","media-player","Pausa la música de fuera","{'tool_name': 'HassMediaPause', 'tool_args': {'name': 'Altavoces Exteriores'}}","La música en los altavoces exteriores ha sido pausada.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_fuera-3","devstral-2512","media-player","Pausa la música de fuera","{'tool_name': 'HassMediaPause', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Música pausada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_fuera-4","devstral-2512","media-player","Pausa la música de fuera","{'tool_name': 'HassMediaPause', 'tool_args': {'domain': ['media_player'], 'area': 'Terraza en la Azotea'}}","Música pausada en la terraza.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_la_terraza_en_la_azotea-0","devstral-2512","media-player","Pausa la música de la terraza en la azotea","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Terraza en la Azotea'}}","Música pausada en la terraza en la azotea.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_la_terraza_en_la_azotea-1","devstral-2512","media-player","Pausa la música de la terraza en la azotea","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Terraza en la Azotea'}}","Música pausada en la terraza en la azotea.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_la_terraza_en_la_azotea-2","devstral-2512","media-player","Pausa la música de la terraza en la azotea","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Terraza en la Azotea'}}","Música pausada en la terraza en la azotea.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_la_terraza_en_la_azotea-3","devstral-2512","media-player","Pausa la música de la terraza en la azotea","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Terraza en la Azotea'}}","Música pausada en la terraza en la azotea.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_la_musica_de_la_terraza_en_la_azotea-4","devstral-2512","media-player","Pausa la música de la terraza en la azotea","{'tool_name': 'HassMediaPause', 'tool_args': {'area': 'Terraza en la Azotea'}}","Música pausada en la terraza en la azotea.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_los_altavoces_exteriores-0","devstral-2512","media-player","Pausa los altavoces exteriores","{'tool_name': 'HassMediaPause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores han sido pausados.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_los_altavoces_exteriores-1","devstral-2512","media-player","Pausa los altavoces exteriores","{'tool_name': 'HassMediaPause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores han sido pausados.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_los_altavoces_exteriores-2","devstral-2512","media-player","Pausa los altavoces exteriores","{'tool_name': 'HassMediaPause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores han sido pausados.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_los_altavoces_exteriores-3","devstral-2512","media-player","Pausa los altavoces exteriores","{'tool_name': 'HassMediaPause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores han sido pausados.","eval-test_expected_states","Good",""
"home7_dk_media_player-pausa_los_altavoces_exteriores-4","devstral-2512","media-player","Pausa los altavoces exteriores","{'tool_name': 'HassMediaPause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores han sido pausados.","eval-test_expected_states","Good",""
"home7_dk_media_player-pon_el_volumen_de_los_altavoces_exteriores_al_50-0","devstral-2512","media-player","Pon el volumen de los altavoces exteriores al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50, 'name': 'Altavoces Exteriores'}}","El volumen de los altavoces exteriores se ha ajustado al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-pon_el_volumen_de_los_altavoces_exteriores_al_50-1","devstral-2512","media-player","Pon el volumen de los altavoces exteriores al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50, 'name': 'Altavoces Exteriores'}}","El volumen de los altavoces exteriores se ha ajustado al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-pon_el_volumen_de_los_altavoces_exteriores_al_50-2","devstral-2512","media-player","Pon el volumen de los altavoces exteriores al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50, 'name': 'Altavoces Exteriores'}}","El volumen de los altavoces exteriores se ha ajustado al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-pon_el_volumen_de_los_altavoces_exteriores_al_50-3","devstral-2512","media-player","Pon el volumen de los altavoces exteriores al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50, 'name': 'Altavoces Exteriores'}}","El volumen de los altavoces exteriores se ha ajustado al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-pon_el_volumen_de_los_altavoces_exteriores_al_50-4","devstral-2512","media-player","Pon el volumen de los altavoces exteriores al 50%","{'tool_name': 'HassSetVolume', 'tool_args': {'volume_level': 50, 'name': 'Altavoces Exteriores'}}","El volumen de los altavoces exteriores se ha ajustado al 50%.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_la_musica-0","devstral-2512","media-player","Reanuda la música","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player']}}","Música reanudada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_la_musica-1","devstral-2512","media-player","Reanuda la música","{'tool_name': 'HassMediaUnpause', 'tool_args': {}}","Música reanudada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_la_musica-2","devstral-2512","media-player","Reanuda la música","{'tool_name': 'HassMediaUnpause', 'tool_args': {}}","Música reanudada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_la_musica-3","devstral-2512","media-player","Reanuda la música","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player']}}","Música reanudada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_la_musica-4","devstral-2512","media-player","Reanuda la música","{'tool_name': 'HassMediaUnpause', 'tool_args': {'domain': ['media_player']}}","Música reanudada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_los_altavoces_exteriores-0","devstral-2512","media-player","Reanuda los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores se han reanudado.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_los_altavoces_exteriores-1","devstral-2512","media-player","Reanuda los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Altavoces exteriores reanudados.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_los_altavoces_exteriores-2","devstral-2512","media-player","Reanuda los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Los altavoces exteriores se han reanudado.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_los_altavoces_exteriores-3","devstral-2512","media-player","Reanuda los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores'}}","Altavoces exteriores reanudados.","eval-test_expected_states","Good",""
"home7_dk_media_player-reanuda_los_altavoces_exteriores-4","devstral-2512","media-player","Reanuda los altavoces exteriores","{'tool_name': 'HassMediaUnpause', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Los altavoces exteriores se han reanudado.","eval-test_expected_states","Good",""
"home7_dk_media_player-salta_la_cancion_en_los_altavoces_exteriores-0","devstral-2512","media-player","Salta la canción en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Listo, la canción ha sido saltada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-salta_la_cancion_en_los_altavoces_exteriores-1","devstral-2512","media-player","Salta la canción en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Listo, la canción ha sido saltada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-salta_la_cancion_en_los_altavoces_exteriores-2","devstral-2512","media-player","Salta la canción en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Listo, la canción ha sido saltada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-salta_la_cancion_en_los_altavoces_exteriores-3","devstral-2512","media-player","Salta la canción en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores'}}","Listo, la canción ha sido saltada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-salta_la_cancion_en_los_altavoces_exteriores-4","devstral-2512","media-player","Salta la canción en los altavoces exteriores","{'tool_name': 'HassMediaNext', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","Listo, la canción ha sido saltada en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-siguiente_cancion-0","devstral-2512","media-player","Siguiente canción","{'tool_name': 'HassMediaNext', 'tool_args': {}}","Listo, reproduciendo la siguiente canción en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-siguiente_cancion-1","devstral-2512","media-player","Siguiente canción","{'tool_name': 'HassMediaNext', 'tool_args': {}}","Listo, reproduciendo la siguiente canción en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-siguiente_cancion-2","devstral-2512","media-player","Siguiente canción","{'tool_name': 'HassMediaNext', 'tool_args': {}}","Listo, reproduciendo la siguiente canción en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-siguiente_cancion-3","devstral-2512","media-player","Siguiente canción","{'tool_name': 'HassMediaNext', 'tool_args': {}}","Listo, reproduciendo la siguiente canción en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-siguiente_cancion-4","devstral-2512","media-player","Siguiente canción","{'tool_name': 'HassMediaNext', 'tool_args': {}}","Listo, reproduciendo la siguiente canción en los altavoces exteriores.","eval-test_expected_states","Good",""
"home7_dk_media_player-silencia_la_musica-0","devstral-2512","media-player","Silencia la música","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {}}","La música ha sido silenciada.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player-silencia_la_musica-1","devstral-2512","media-player","Silencia la música","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {}}","La música ha sido silenciada.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player-silencia_la_musica-2","devstral-2512","media-player","Silencia la música","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'name': 'Altavoces Exteriores', 'domain': ['media_player']}}","La música ha sido silenciada.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
"home7_dk_media_player-silencia_la_musica-3","devstral-2512","media-player","Silencia la música","{'tool_name': 'HassMediaPlayerMute', 'tool_args': {'domain': ['media_player']}}","Música silenciada.","eval-test_expected_states","Bad","AssertionError: assert not {'media_player.outdoor_speakers': {'expected': {'is_volume_muted': None, 'volume_level': 0.0}, 'got': {'is_volume_muted': True, 'volume_level': 0.6}}}"
